"","Time","Open","Low","Close","High","Volume","Target_Close","Time_in_minutes"
"5051",2022-12-12 08:00:00,93.25,93.34,92.23,93.2,58218,92.33,480
"5052",2022-12-12 09:00:00,93.1,93.56,92.33,93.205,2529243,91.67,540
"5053",2022-12-12 10:00:00,93.21,93.21,91.67,91.985,4174162,91.61,600
"5054",2022-12-12 11:00:00,91.99,92.45,91.61,92.145,3501494,91.95,660
"5055",2022-12-12 12:00:00,92.145,92.22,91.95,92.165,2049754,91.91,720
"5056",2022-12-12 13:00:00,92.17,92.4,91.91,92.325,2440939,92.175,780
"5057",2022-12-12 14:00:00,92.33,92.76,92.175,92.675,2555535,92.665,840
"5058",2022-12-12 15:00:00,92.675,93.37,92.665,93.32,6331915,92.668516,900
"5059",2022-12-12 16:00:00,93.31,93.31,92.668516,93.09,1672405,93.08,960
"5060",2022-12-12 17:00:00,93.1476,93.27,93.08,93.2,11723,93.2,1020
"5061",2022-12-12 18:00:00,93.25,93.3,93.2,93.3,5128,93.13,1080
"5062",2022-12-12 19:00:00,93.31,93.31,93.13,93.2,15903,93.36,1140
"5063",2022-12-13 04:00:00,93.36,93.89,93.36,93.6,5884,93.79,240
"5064",2022-12-13 05:00:00,93.8,93.8,93.79,93.79,449,93.71,300
"5065",2022-12-13 06:00:00,93.84,93.87,93.71,93.71,3349,93.61,360
"5066",2022-12-13 07:00:00,93.75,94.12,93.61,94.12,57630,92.99,420
"5067",2022-12-13 08:00:00,94.07,97.23,92.99,97.07,803945,97.05,480
"5068",2022-12-13 09:00:00,97.06,99.53,97.05,99.23,6462627,97.255,540
"5069",2022-12-13 10:00:00,99.24,99.26,97.255,97.44,6770339,96.41,600
"5070",2022-12-13 11:00:00,97.45,98.32,96.41,96.745,4354135,95.03,660
"5071",2022-12-13 12:00:00,96.75,97.14,95.03,95.67,4521521,95.21,720
"5072",2022-12-13 13:00:00,95.68,95.88,95.21,95.65,2603320,95.5,780
"5073",2022-12-13 14:00:00,95.64,96.3124,95.5,95.872,2223401,95.23,840
"5074",2022-12-13 15:00:00,95.85,96.04,95.23,95.66,4766733,95.27,900
"5075",2022-12-13 16:00:00,95.63,95.77,95.27,95.57,3772985,95.43,960
"5076",2022-12-13 17:00:00,95.57,95.69,95.43,95.54,17838,95.44,1020
"5077",2022-12-13 18:00:00,95.55,95.6,95.44,95.53,13949,95.5,1080
"5078",2022-12-13 19:00:00,95.53,95.68,95.5,95.53,27635,95.59,1140
"5079",2022-12-14 04:00:00,95.9,95.9,95.59,95.66,1655,95.6,240
"5080",2022-12-14 05:00:00,95.67,95.67,95.6,95.6,2802,95.32,300
"5081",2022-12-14 06:00:00,95.6,96.06,95.32,95.98,15695,95.73,360
"5082",2022-12-14 07:00:00,95.9,96.06,95.73,95.73,4319,95.391,420
"5083",2022-12-14 08:00:00,95.9978,96.17,95.391,95.53,57371,95.1,480
"5084",2022-12-14 09:00:00,95.52,96.435,95.1,95.82,2806249,95.63,540
"5085",2022-12-14 10:00:00,95.81,96.505,95.63,96.4,2442278,95.18,600
"5086",2022-12-14 11:00:00,96.4,96.87,95.18,96.3219,3459669,95.705,660
"5087",2022-12-14 12:00:00,96.32,96.42,95.705,95.83,1547587,95.7,720
"5088",2022-12-14 13:00:00,95.8399,96.32,95.7,96.19,1576695,93.6,780
"5089",2022-12-14 14:00:00,96.14,96.14,93.6,94.65,6500418,94.46,840
"5090",2022-12-14 15:00:00,94.66,96.22,94.46,95.04,6236562,94.92,900
"5091",2022-12-14 16:00:00,95.07,95.4,94.92,95.26,945478,95.06,960
"5092",2022-12-14 17:00:00,95.21,95.25,95.06,95.16,274090,95.11,1020
"5093",2022-12-14 18:00:00,95.15,95.36,95.11,95.35,9815,95.02,1080
"5094",2022-12-14 19:00:00,95.16,95.39,95.02,95.28,10386,93.25,1140
"5095",2022-12-15 04:00:00,93.73,93.74,93.25,93.52,11750,93.2,240
"5096",2022-12-15 05:00:00,93.51,93.57,93.2,93.27,12114,93.26,300
"5097",2022-12-15 06:00:00,93.31,93.94,93.26,93.65,13476,93.41,360
"5098",2022-12-15 07:00:00,93.65,93.76,93.41,93.74,25034,93,420
"5099",2022-12-15 08:00:00,93.61,94.833,93,93.23,128065,91.75,480
"5100",2022-12-15 09:00:00,93.2856,93.64,91.75,91.91,3675373,91.27,540
"5101",2022-12-15 10:00:00,91.905,92.045,91.27,91.35,4925076,90.705,600
"5102",2022-12-15 11:00:00,91.355,91.485,90.705,90.735,4953525,90.5386,660
"5103",2022-12-15 12:00:00,90.74,91.11,90.5386,90.64,2653602,90.01,720
"5104",2022-12-15 13:00:00,90.645,90.73,90.01,90.3657,3227488,90.1144,780
"5105",2022-12-15 14:00:00,90.37,90.78,90.1144,90.735,3241797,90.625,840
"5106",2022-12-15 15:00:00,90.735,91.155,90.625,90.86,8587539,90.59,900
"5107",2022-12-15 16:00:00,90.86,90.96,90.59,90.6614,3686182,90.58,960
"5108",2022-12-15 17:00:00,90.722,90.86,90.58,90.58,103629,90.61,1020
"5109",2022-12-15 18:00:00,90.67,90.8,90.61,90.67,11436,90.47,1080
"5110",2022-12-15 19:00:00,90.68,90.75,90.47,90.5,18033,89.51,1140
"5111",2022-12-16 04:00:00,90.08,90.08,89.51,89.78,37148,89.66,240
"5112",2022-12-16 05:00:00,89.8,89.87,89.66,89.87,9525,89.8,300
"5113",2022-12-16 06:00:00,89.8,90.24,89.8,90.13,9974,90,360
"5114",2022-12-16 07:00:00,90,90.58,90,90.58,40188,89.6815,420
"5115",2022-12-16 08:00:00,90.2,90.86,89.6815,90.3238,50047,89.95,480
"5116",2022-12-16 09:00:00,90.427,91.33,89.95,90.84,8219508,89.95,540
"5117",2022-12-16 10:00:00,90.84,90.84,89.95,90.37,4134388,89.77,600
"5118",2022-12-16 11:00:00,90.38,90.45,89.77,89.845,2937365,89.676,660
"5119",2022-12-16 12:00:00,89.85,90.34,89.676,89.76,2530005,89.66,720
"5120",2022-12-16 13:00:00,89.755,90.19,89.66,89.9301,2091681,89.52,780
"5121",2022-12-16 14:00:00,89.93,90.22,89.52,89.94,2480904,89.79,840
"5122",2022-12-16 15:00:00,89.93,91.06,89.79,90.26,6931691,89.92,900
"5123",2022-12-16 16:00:00,90.26,90.8,89.92,90.28,4418751,90.1,960
"5124",2022-12-16 17:00:00,90.1807,90.3198,90.1,90.3198,13622,90.18,1020
"5125",2022-12-16 18:00:00,90.25,90.26,90.18,90.26,1659,90.12,1080
"5126",2022-12-16 19:00:00,90.27,90.31,90.12,90.29,6951,90.37,1140
"5127",2022-12-19 04:00:00,90.88,91.03,90.37,90.37,8466,90.29,240
"5128",2022-12-19 05:00:00,90.42,90.81,90.29,90.81,5452,90.5,300
"5129",2022-12-19 06:00:00,90.69,90.69,90.5,90.6,6905,90.57,360
"5130",2022-12-19 07:00:00,90.68,90.77,90.57,90.72,11596,90.23,420
"5131",2022-12-19 08:00:00,90.7,90.7161,90.23,90.48,25954,89.43,480
"5132",2022-12-19 09:00:00,90.51,90.56,89.43,89.6,3024613,89.235,540
"5133",2022-12-19 10:00:00,89.6,90.56,89.235,89.9,3979394,89.02,600
"5134",2022-12-19 11:00:00,89.89,89.97,89.02,89.2207,3018558,88.925,660
"5135",2022-12-19 12:00:00,89.23,89.34,88.925,89.04,2243250,88.9,720
"5136",2022-12-19 13:00:00,89.05,89.34,88.9,88.9129,2390123,88.52,780
"5137",2022-12-19 14:00:00,88.91,88.94,88.52,88.74,2911360,88.21,840
"5138",2022-12-19 15:00:00,88.74,88.74,88.21,88.45,6189776,88.27,900
"5139",2022-12-19 16:00:00,88.46,88.5,88.27,88.4,2148139,88.21,960
"5140",2022-12-19 17:00:00,88.4199,88.44,88.21,88.43,40002,88.31,1020
"5141",2022-12-19 18:00:00,88.43,88.81,88.31,88.75,19033,88.6,1080
"5142",2022-12-19 19:00:00,88.75,88.7899,88.6,88.7899,7140,87.91,1140
"5143",2022-12-20 04:00:00,88.15,88.26,87.91,88.05,27515,87.93,240
"5144",2022-12-20 05:00:00,88.08,88.2,87.93,88.04,11504,88.09,300
"5145",2022-12-20 06:00:00,88.09,88.36,88.09,88.14,3972,87.77,360
"5146",2022-12-20 07:00:00,88.24,88.3,87.77,87.77,25724,87.1,420
"5147",2022-12-20 08:00:00,88.19,88.27,87.1,88.04,44825,87.4401,480
"5148",2022-12-20 09:00:00,88.02,88.495,87.4401,88.43,3147761,88.045,540
"5149",2022-12-20 10:00:00,88.43,88.94,88.045,88.63,5069082,87.83,600
"5150",2022-12-20 11:00:00,88.63,88.8799,87.83,88.42,2734378,88.28,660
"5151",2022-12-20 12:00:00,88.44,88.785,88.28,88.7801,1521402,88.47,720
"5152",2022-12-20 13:00:00,88.79,89.04,88.47,88.77,1696599,88.66,780
"5153",2022-12-20 14:00:00,88.775,89.175,88.66,88.785,1700691,88.525,840
"5154",2022-12-20 15:00:00,88.79,89.12,88.525,89.04,3478742,88.98,900
"5155",2022-12-20 16:00:00,89.02,89.12,88.98,89.09,922688,89.04,960
"5156",2022-12-20 17:00:00,89.05,89.23,89.04,89.21,20932,89.18,1020
"5157",2022-12-20 18:00:00,89.18,89.54,89.18,89.53,34600,89.32,1080
"5158",2022-12-20 19:00:00,89.48,89.72,89.32,89.6,20426,89.6,1140
"5159",2022-12-21 04:00:00,89.6,89.78,89.6,89.65,7990,89.18,240
"5160",2022-12-21 05:00:00,89.53,89.53,89.18,89.18,9502,89,300
"5161",2022-12-21 06:00:00,89.17,89.3,89,89.3,12867,88.69,360
"5162",2022-12-21 07:00:00,89.34,89.4,88.69,89.3,41846,88.7,420
"5163",2022-12-21 08:00:00,89.35,89.5,88.7,89.35,84600,88.32,480
"5164",2022-12-21 09:00:00,89.35,89.35,88.32,88.53,3079237,88.43,540
"5165",2022-12-21 10:00:00,88.53,89.71,88.43,89.58,3174166,89.4201,600
"5166",2022-12-21 11:00:00,89.59,90.0679,89.4201,89.615,2895040,89.37,660
"5167",2022-12-21 12:00:00,89.615,89.935,89.37,89.92,1822947,89.63,720
"5168",2022-12-21 13:00:00,89.92,90.1,89.63,89.865,1280475,89.775,780
"5169",2022-12-21 14:00:00,89.87,90.22,89.775,89.89,1930068,89.32,840
"5170",2022-12-21 15:00:00,89.8876,90.015,89.32,89.61,4155463,89.55,900
"5171",2022-12-21 16:00:00,89.58,89.8,89.55,89.62,1596119,89.66,960
"5172",2022-12-21 17:00:00,89.71,89.79,89.66,89.75,4156,89.6,1020
"5173",2022-12-21 18:00:00,89.75,89.79,89.6,89.77,7033,89.62,1080
"5174",2022-12-21 19:00:00,89.7,89.77,89.62,89.77,8787,89.7,1140
"5175",2022-12-22 04:00:00,89.86,89.86,89.7,89.7,5285,89.62,240
"5176",2022-12-22 05:00:00,89.67,89.71,89.62,89.65,4733,89.51,300
"5177",2022-12-22 06:00:00,89.65,89.65,89.51,89.52,1546,89.34,360
"5178",2022-12-22 07:00:00,89.63,89.65,89.34,89.35,14588,88.42,420
"5179",2022-12-22 08:00:00,89.4,90,88.42,88.4301,72527,87.475,480
"5180",2022-12-22 09:00:00,88.43,88.6,87.475,88.12,3291606,87.07,540
"5181",2022-12-22 10:00:00,88.11,88.11,87.07,87.13,3141443,87.07,600
"5182",2022-12-22 11:00:00,87.125,87.585,87.07,87.34,2612637,86.685,660
"5183",2022-12-22 12:00:00,87.34,87.39,86.685,86.735,2349755,86.32,720
"5184",2022-12-22 13:00:00,86.735,86.74,86.32,86.48,2093533,86.46,780
"5185",2022-12-22 14:00:00,86.48,87.26,86.46,87.18,2880177,87.1,840
"5186",2022-12-22 15:00:00,87.19,87.83,87.1,87.765,6501937,87.37,900
"5187",2022-12-22 16:00:00,87.78,88.1,87.37,87.58,1011025,87.43,960
"5188",2022-12-22 17:00:00,87.58,87.76,87.43,87.7005,81491,87.61,1020
"5189",2022-12-22 18:00:00,87.7499,87.76,87.61,87.74,4446,87.5,1080
"5190",2022-12-22 19:00:00,87.74,87.75,87.5,87.55,8273,87.54,1140
"5191",2022-12-23 04:00:00,87.89,87.9,87.54,87.78,12206,87.69,240
"5192",2022-12-23 05:00:00,87.75,88.09,87.69,88.06,8367,87.89,300
"5193",2022-12-23 06:00:00,88.09,88.18,87.89,87.94,7396,87.81,360
"5194",2022-12-23 07:00:00,87.88,88.22,87.81,88.16,20068,86.99,420
"5195",2022-12-23 08:00:00,87.8413,88.72,86.99,87.64,224830,86.94,480
"5196",2022-12-23 09:00:00,87.57,88.52,86.94,87.78,3396503,87.56,540
"5197",2022-12-23 10:00:00,87.8,89.53,87.56,88.77,4966332,88.21,600
"5198",2022-12-23 11:00:00,88.77,89.195,88.21,89.12,2400525,88.97,660
"5199",2022-12-23 12:00:00,89.134,89.47,88.97,89.165,1840778,89.02,720
"5200",2022-12-23 13:00:00,89.1528,89.545,89.02,89.16,1872172,88.95,780
"5201",2022-12-23 14:00:00,89.15,89.42,88.95,89.39,1681495,88.9725,840
"5202",2022-12-23 15:00:00,89.4,89.49,88.9725,89.21,3917908,89,900
"5203",2022-12-23 16:00:00,89.23,89.23,89,89.04,526797,89.01,960
"5204",2022-12-23 17:00:00,89.08,89.12,89.01,89.01,11113,89.02,1020
"5205",2022-12-23 18:00:00,89.02,89.09,89.02,89.09,3848,89.05,1080
"5206",2022-12-23 19:00:00,89.09,89.19,89.05,89.05,4048,89.2,1140
"5207",2022-12-27 04:00:00,89.59,89.79,89.2,89.79,21618,89.73,240
"5208",2022-12-27 05:00:00,89.78,89.85,89.73,89.73,5358,89.7,300
"5209",2022-12-27 06:00:00,89.72,89.89,89.7,89.85,8314,89.34,360
"5210",2022-12-27 07:00:00,89.77,89.8,89.34,89.34,27410,88.78,420
"5211",2022-12-27 08:00:00,89.7,89.7,88.78,88.9771,56874,87.45,480
"5212",2022-12-27 09:00:00,88.96,89.187,87.45,87.52,2684774,87.23,540
"5213",2022-12-27 10:00:00,87.5,88.4,87.23,88.095,2685116,87.64,600
"5214",2022-12-27 11:00:00,88.1,88.18,87.64,87.77,2192870,87.4,660
"5215",2022-12-27 12:00:00,87.79,88.035,87.4,87.59,1578140,87.1409,720
"5216",2022-12-27 13:00:00,87.585,87.73,87.1409,87.195,1550119,87.01,780
"5217",2022-12-27 14:00:00,87.195,87.4,87.01,87.285,2061204,87.18,840
"5218",2022-12-27 15:00:00,87.29,87.68,87.18,87.42,3652931,87.22,900
"5219",2022-12-27 16:00:00,87.39,87.6,87.22,87.25,1004066,87.1529,960
"5220",2022-12-27 17:00:00,87.25,87.39,87.1529,87.29,30095,87.29,1020
"5221",2022-12-27 18:00:00,87.29,87.4,87.29,87.37,11495,87.18,1080
"5222",2022-12-27 19:00:00,87.3,87.49,87.18,87.3599,12157,87.15,1140
"5223",2022-12-28 04:00:00,87.39,87.6,87.15,87.6,16934,87.35,240
"5224",2022-12-28 05:00:00,87.45,87.88,87.35,87.51,10198,87.23,300
"5225",2022-12-28 06:00:00,87.5,87.52,87.23,87.47,10187,87.39,360
"5226",2022-12-28 07:00:00,87.42,87.52,87.39,87.51,5102,87.172,420
"5227",2022-12-28 08:00:00,87.4754,88,87.172,87.27,63510,86.85,480
"5228",2022-12-28 09:00:00,87.3,88.04,86.85,87.2804,2032178,86.36,540
"5229",2022-12-28 10:00:00,87.29,87.68,86.36,86.3723,2498870,86.175,600
"5230",2022-12-28 11:00:00,86.37,86.53,86.175,86.2,2196060,86.11,660
"5231",2022-12-28 12:00:00,86.2,86.79,86.11,86.73,2376478,86.375,720
"5232",2022-12-28 13:00:00,86.73,87.05,86.375,86.395,1923922,86.07,780
"5233",2022-12-28 14:00:00,86.41,86.54,86.07,86.11,1659919,85.94,840
"5234",2022-12-28 15:00:00,86.11,86.7499,85.94,86,3739058,85.92,900
"5235",2022-12-28 16:00:00,86.02,86.16,85.92,86.04,724680,85.98,960
"5236",2022-12-28 17:00:00,86.03,86.0985,85.98,86.05,99064,86.04,1020
"5237",2022-12-28 18:00:00,86.05,86.22,86.04,86.0801,9283,85.89,1080
"5238",2022-12-28 19:00:00,86.18,86.2,85.89,86.19,16965,86.37,1140
"5239",2022-12-29 04:00:00,86.49,86.6,86.37,86.5,9798,86.4,240
"5240",2022-12-29 05:00:00,86.47,86.73,86.4,86.73,4255,86.48,300
"5241",2022-12-29 06:00:00,86.79,86.79,86.48,86.5,14945,86.36,360
"5242",2022-12-29 07:00:00,86.5,86.6,86.36,86.43,15994,86.2315,420
"5243",2022-12-29 08:00:00,86.4587,86.9506,86.2315,86.94,75416,86.42,480
"5244",2022-12-29 09:00:00,86.89,87.62,86.42,87.52,2735304,87.33,540
"5245",2022-12-29 10:00:00,87.52,88.345,87.33,88.31,3247768,87.98,600
"5246",2022-12-29 11:00:00,88.31,88.63,87.98,88.5,2442337,88.31,660
"5247",2022-12-29 12:00:00,88.51,88.81,88.31,88.37,2225666,88.21,720
"5248",2022-12-29 13:00:00,88.38,88.59,88.21,88.555,1775166,88.47,780
"5249",2022-12-29 14:00:00,88.55,88.75,88.47,88.555,1754980,88.34,840
"5250",2022-12-29 15:00:00,88.555,88.845,88.34,88.41,4160652,88.3101,900
"5251",2022-12-29 16:00:00,88.45,88.49,88.3101,88.34,980656,88.28,960
"5252",2022-12-29 17:00:00,88.4642,88.4642,88.28,88.32,13351,87.99,1020
"5253",2022-12-29 18:00:00,88.28,88.37,87.99,88,13591,88,1080
"5254",2022-12-29 19:00:00,88.05,88.14,88,88.1,13741,87.49,1140
"5255",2022-12-30 04:00:00,87.59,87.81,87.49,87.81,9593,87.87,240
"5256",2022-12-30 05:00:00,87.87,87.98,87.87,87.95,2955,87.87,300
"5257",2022-12-30 06:00:00,87.98,87.98,87.87,87.91,2336,87.3,360
"5258",2022-12-30 07:00:00,87.98,87.98,87.3,87.56,20322,87.13,420
"5259",2022-12-30 08:00:00,87.7402,87.84,87.13,87.4,40444,86.57,480
"5260",2022-12-30 09:00:00,87.24,87.38,86.57,87.02,2648580,86.78,540
"5261",2022-12-30 10:00:00,87,87.55,86.78,87.24,2537995,87.15,600
"5262",2022-12-30 11:00:00,87.235,87.5795,87.15,87.3815,2263347,87.18,660
"5263",2022-12-30 12:00:00,87.38,87.5151,87.18,87.46,1625029,86.7,720
"5264",2022-12-30 13:00:00,87.46,87.47,86.7,87.14,1880153,86.94,780
"5265",2022-12-30 14:00:00,87.14,87.35,86.94,87.205,1673166,87.2,840
"5266",2022-12-30 15:00:00,87.205,88.3,87.2,88.24,5183569,88.22,900
"5267",2022-12-30 16:00:00,88.23,88.74,88.22,88.5,1038000,88.36,960
"5268",2022-12-30 17:00:00,88.4815,88.4815,88.36,88.4199,7066,88.35,1020
"5269",2022-12-30 18:00:00,88.36,88.45,88.35,88.4,13286,88.45,1080
"5270",2022-12-30 19:00:00,88.46,88.57,88.45,88.55,6460,88.57,1140
"5271",2023-01-03 04:00:00,89.02,89.78,88.57,89.78,24382,89.34,240
"5272",2023-01-03 05:00:00,89.78,89.82,89.34,89.56,5580,88.66,300
"5273",2023-01-03 06:00:00,89.57,89.57,88.66,88.85,16193,88.67,360
"5274",2023-01-03 07:00:00,88.67,89.3,88.67,89.11,31167,88.54,420
"5275",2023-01-03 08:00:00,88.8799,89.49,88.54,89.4,107738,88.23,480
"5276",2023-01-03 09:00:00,89.39,91.05,88.23,89.54,6077876,88.61,540
"5277",2023-01-03 10:00:00,89.55,89.72,88.61,89.495,3431196,88.6844,600
"5278",2023-01-03 11:00:00,89.5,89.58,88.6844,88.76,2742874,88.52,660
"5279",2023-01-03 12:00:00,88.752,89,88.52,88.755,2062552,88.585,720
"5280",2023-01-03 13:00:00,88.765,89.11,88.585,89.035,1513441,88.91,780
"5281",2023-01-03 14:00:00,89.04,89.64,88.91,89.457,2145307,88.92,840
"5282",2023-01-03 15:00:00,89.46,89.73,88.92,89.13,4395261,88.96,900
"5283",2023-01-03 16:00:00,89.12,89.3,88.96,89.23,958791,89.1401,960
"5284",2023-01-03 17:00:00,89.22,89.26,89.1401,89.26,3149,89.15,1020
"5285",2023-01-03 18:00:00,89.2,89.26,89.15,89.26,2332,89.06,1080
"5286",2023-01-03 19:00:00,89.26,89.4,89.06,89.07,16923,89.65,1140
"5287",2023-01-04 04:00:00,89.71,90.48,89.65,90.1,45477,89.64,240
"5288",2023-01-04 05:00:00,90.18,90.46,89.64,89.9,27600,90.1,300
"5289",2023-01-04 06:00:00,90.11,90.34,90.1,90.31,20279,89.25,360
"5290",2023-01-04 07:00:00,90.06,90.28,89.25,89.59,121390,89.45,420
"5291",2023-01-04 08:00:00,90.01,90.59,89.45,90.28,154339,88.44,480
"5292",2023-01-04 09:00:00,90.3,90.65,88.44,88.54,4518645,87.271,540
"5293",2023-01-04 10:00:00,88.54,89.1,87.271,88.06,5074992,87.62,600
"5294",2023-01-04 11:00:00,88.06,88.88,87.62,88.665,3914640,88.37,660
"5295",2023-01-04 12:00:00,88.67,88.97,88.37,88.375,2265396,87.99,720
"5296",2023-01-04 13:00:00,88.37,88.605,87.99,88.23,1969258,87.43,780
"5297",2023-01-04 14:00:00,88.25,88.74,87.43,88.11,4049083,87.31,840
"5298",2023-01-04 15:00:00,88.11,88.31,87.31,88.08,6058172,87.9,900
"5299",2023-01-04 16:00:00,88.08,88.6232,87.9,88.02,914118,87.97,960
"5300",2023-01-04 17:00:00,88.0388,88.2257,87.97,88.12,27522,87.9,1020
"5301",2023-01-04 18:00:00,88.11,88.11,87.9,88,125933,87.76,1080
"5302",2023-01-04 19:00:00,87.95,88.03,87.76,87.88,28316,87.48,1140
"5303",2023-01-05 04:00:00,87.77,88.11,87.48,88.02,12046,88.05,240
"5304",2023-01-05 05:00:00,88.05,88.19,88.05,88.15,3455,88.15,300
"5305",2023-01-05 06:00:00,88.25,88.45,88.15,88.4,9046,88.1,360
"5306",2023-01-05 07:00:00,88.25,88.53,88.1,88.1,39407,87.2,420
"5307",2023-01-05 08:00:00,88.23,88.43,87.2,87.61,102495,86.55,480
"5308",2023-01-05 09:00:00,87.51,87.6,86.55,87.05,4082097,86.35,540
"5309",2023-01-05 10:00:00,87.035,87.43,86.35,86.48,3558971,86.13,600
"5310",2023-01-05 11:00:00,86.48,86.82,86.13,86.51,3081512,86.335,660
"5311",2023-01-05 12:00:00,86.51,86.9199,86.335,86.341,2018162,86.06,720
"5312",2023-01-05 13:00:00,86.345,86.99,86.06,86.5,2601541,86.44,780
"5313",2023-01-05 14:00:00,86.51,87.0085,86.44,86.745,1703586,85.9,840
"5314",2023-01-05 15:00:00,86.74,86.74,85.9,86.19,4883033,86.1,900
"5315",2023-01-05 16:00:00,86.2,86.4541,86.1,86.22,882007,86.15,960
"5316",2023-01-05 17:00:00,86.24,86.25,86.15,86.18,13265,86.21,1020
"5317",2023-01-05 18:00:00,86.24,86.3,86.21,86.2999,10652,86.21,1080
"5318",2023-01-05 19:00:00,86.25,86.36,86.21,86.36,10801,85.99,1140
"5319",2023-01-06 04:00:00,86.45,86.45,85.99,86.14,10025,86.2,240
"5320",2023-01-06 05:00:00,86.2,86.26,86.2,86.23,1677,86.07,300
"5321",2023-01-06 06:00:00,86.15,86.17,86.07,86.08,1359,85.98,360
"5322",2023-01-06 07:00:00,86.15,86.15,85.98,86.05,11133,85.6,420
"5323",2023-01-06 08:00:00,86.0301,87.89,85.6,87.36,264501,84.86,480
"5324",2023-01-06 09:00:00,87.33,87.4,84.86,85.2,5360832,85.15,540
"5325",2023-01-06 10:00:00,85.2,86.23,85.15,86.135,6632570,86.01,600
"5326",2023-01-06 11:00:00,86.14,86.84,86.01,86.265,4965670,85.58,660
"5327",2023-01-06 12:00:00,86.27,86.525,85.58,85.74,4028105,85.69,720
"5328",2023-01-06 13:00:00,85.75,86.42,85.69,86.2799,3939761,86.2307,780
"5329",2023-01-06 14:00:00,86.275,87.14,86.2307,87.105,4165530,87.1,840
"5330",2023-01-06 15:00:00,87.11,87.69,87.1,87.33,6400559,87.14,900
"5331",2023-01-06 16:00:00,87.34,87.46,87.14,87.34,1190198,87.2,960
"5332",2023-01-06 17:00:00,87.26,87.29,87.2,87.2,13880,87.15,1020
"5333",2023-01-06 18:00:00,87.22,87.3,87.15,87.3,10634,87.15,1080
"5334",2023-01-06 19:00:00,87.25,87.28,87.15,87.27,7845,87.55,1140
"5335",2023-01-09 04:00:00,87.55,87.84,87.55,87.84,8220,87.56,240
"5336",2023-01-09 05:00:00,87.81,87.81,87.56,87.65,5485,87.46,300
"5337",2023-01-09 06:00:00,87.61,87.68,87.46,87.51,15264,87.59,360
"5338",2023-01-09 07:00:00,87.59,88,87.59,87.97,28060,87.44,420
"5339",2023-01-09 08:00:00,87.51,88.17,87.44,88,87967,87.82,480
"5340",2023-01-09 09:00:00,87.96,89.24,87.82,89.11,3917532,89.04,540
"5341",2023-01-09 10:00:00,89.11,89.85,89.04,89.41,4391564,89.32,600
"5342",2023-01-09 11:00:00,89.41,89.9,89.32,89.8244,4008201,89.55,660
"5343",2023-01-09 12:00:00,89.83,89.9,89.55,89.7887,2602292,89.04,720
"5344",2023-01-09 13:00:00,89.79,90.05,89.04,89.18,2836843,88.35,780
"5345",2023-01-09 14:00:00,89.17,89.3587,88.35,88.4,2181759,87.86,840
"5346",2023-01-09 15:00:00,88.4,88.53,87.86,88.05,5123556,87.79,900
"5347",2023-01-09 16:00:00,88.02,88.9934,87.79,87.89,566601,87.86,960
"5348",2023-01-09 17:00:00,87.9,88,87.86,87.86,12091,87.84,1020
"5349",2023-01-09 18:00:00,87.86,87.94,87.84,87.94,11689,87.64,1080
"5350",2023-01-09 19:00:00,87.93,87.93,87.64,87.79,17128,87.57,1140
"5351",2023-01-10 04:00:00,87.65,88.02,87.57,87.92,13556,87.8,240
"5352",2023-01-10 05:00:00,87.93,88.01,87.8,88.01,15318,87.21,300
"5353",2023-01-10 06:00:00,87.89,87.89,87.21,87.29,57268,86.32,360
"5354",2023-01-10 07:00:00,87.37,87.46,86.32,86.49,212013,85.94,420
"5355",2023-01-10 08:00:00,86.48,88.0385,85.94,86.15,338384,85.69,480
"5356",2023-01-10 09:00:00,86.15,87.84,85.69,87.55,6443814,86.91,540
"5357",2023-01-10 10:00:00,87.56,88.67,86.91,88.105,5885073,87.69,600
"5358",2023-01-10 11:00:00,88.11,88.48,87.69,87.955,2585352,87.64,660
"5359",2023-01-10 12:00:00,87.95,88.49,87.64,88.325,1707488,88.0335,720
"5360",2023-01-10 13:00:00,88.32,88.535,88.0335,88.2781,1500373,87.97,780
"5361",2023-01-10 14:00:00,88.275,88.37,87.97,88.03,1672102,87.8669,840
"5362",2023-01-10 15:00:00,88.035,88.45,87.8669,88.45,3473871,88.25,900
"5363",2023-01-10 16:00:00,88.42,88.6,88.25,88.48,3026302,88.42,960
"5364",2023-01-10 17:00:00,88.49,88.55,88.42,88.42,19483,88.34,1020
"5365",2023-01-10 18:00:00,88.41,88.55,88.34,88.55,6931,88.47,1080
"5366",2023-01-10 19:00:00,88.54,88.6,88.47,88.5,8784,88.51,1140
"5367",2023-01-11 04:00:00,88.53,88.84,88.51,88.78,10436,88.65,240
"5368",2023-01-11 05:00:00,88.83,88.84,88.65,88.65,7667,88.65,300
"5369",2023-01-11 06:00:00,88.73,88.84,88.65,88.66,13668,88.47,360
"5370",2023-01-11 07:00:00,88.68,88.74,88.47,88.63,27029,88.199,420
"5371",2023-01-11 08:00:00,88.73,88.99,88.199,88.84,82507,88.63,480
"5372",2023-01-11 09:00:00,88.76,90.3,88.63,89.735,4374774,89.31,540
"5373",2023-01-11 10:00:00,89.75,90.39,89.31,89.65,3502430,89.61,600
