"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","Open_lag2","Open_lag3","Open_lag4","Open_lag5","High_lag1","High_lag2","High_lag3","High_lag4","High_lag5","Low_lag1","Low_lag2","Low_lag3","Low_lag4","Low_lag5","Close_lag1","Close_lag2","Close_lag3","Close_lag4","Close_lag5","Volume_lag1","Volume_lag2","Volume_lag3","Volume_lag4","Volume_lag5"
"2136",2022-04-06 16:00:00,0.670946268192665,-0.69393604473521,0.947218260977934,0.24667142212968,155660,524.068236599821,0.601878269996405,960,3.39419876850434,1.43069424835221,0.473609130488853,3.65073704751921,-2.49631479195227,0.582144556226012,3.57180219243776,1.26295768130387,0.522943414914835,3.97634332473035,1.31959343982498,2.43711365064109,2.70351878654117,0.355206847866839,0.996552545403802,4.2624821744007,-0.236804565244483,1.59843081540032,4.42035188456384,-1.67736567048189,1026882,446514,391709,251163,356179
"2137",2022-04-06 17:00:00,0.986685688518719,-0.0632465526340411,0.601878269996405,-0.24667142212968,726,524.670114869817,0,1020,0.670946268192665,3.39419876850434,1.43069424835221,0.473609130488853,3.65073704751921,0.24667142212968,0.582144556226012,3.57180219243776,1.26295768130387,0.522943414914835,-0.69393604473521,1.31959343982498,2.43711365064109,2.70351878654117,0.355206847866839,0.947218260977934,4.2624821744007,-0.236804565244483,1.59843081540032,4.42035188456384,155660,1026882,446514,391709,251163
"2138",2022-04-06 18:00:00,-0.976818831633523,-0.296005706555547,0,0.690679981963171,500,524.670114869817,0,1080,0.986685688518719,0.670946268192665,3.39419876850434,1.43069424835221,0.473609130488853,-0.24667142212968,0.24667142212968,0.582144556226012,3.57180219243776,1.26295768130387,-0.0632465526340411,-0.69393604473521,1.31959343982498,2.43711365064109,2.70351878654117,0.601878269996405,0.947218260977934,4.2624821744007,-0.236804565244483,1.59843081540032,726,155660,1026882,446514,391709
"2139",2022-04-06 19:00:00,0.236804565244483,-0.444008559833492,0,-0.690679981963171,722,524.670114869817,1.27282453818884,1140,-0.976818831633523,0.986685688518719,0.670946268192665,3.39419876850434,1.43069424835221,0.690679981963171,-0.24667142212968,0.24667142212968,0.582144556226012,3.57180219243776,-0.296005706555547,-0.0632465526340411,-0.69393604473521,1.31959343982498,2.43711365064109,0,0.601878269996405,0.947218260977934,4.2624821744007,-0.236804565244483,500,726,155660,1026882,446514
"2140",2022-04-07 07:00:00,1.02615311605916,2.10164051654465,1.27282453818884,2.34831193867433,250,525.942939408006,-1.27282453818907,420,0.236804565244483,-0.976818831633523,0.986685688518719,0.670946268192665,3.39419876850434,-0.690679981963171,0.690679981963171,-0.24667142212968,0.24667142212968,0.582144556226012,-0.444008559833492,-0.296005706555547,-0.0632465526340411,-0.69393604473521,1.31959343982498,0,0,0.601878269996405,0.947218260977934,4.2624821744007,722,500,726,155660,1026882
"2141",2022-04-07 08:00:00,-0.0296005706554752,-1.10498930257222,-1.27282453818907,-2.34831193867456,1540,524.670114869817,-3.31526391342288,480,1.02615311605916,0.236804565244483,-0.976818831633523,0.986685688518719,0.670946268192665,2.34831193867433,-0.690679981963171,0.690679981963171,-0.24667142212968,0.24667142212968,2.10164051654465,-0.444008559833492,-0.296005706555547,-0.0632465526340411,-0.69393604473521,1.27282453818884,0,0,0.601878269996405,0.947218260977934,250,722,500,726,155660
"2142",2022-04-07 09:00:00,-0.513076558029752,3.5717035238689,-3.31526391342288,4.065145036697,368032,521.354850956394,2.54564907637837,540,-0.0296005706554752,1.02615311605916,0.236804565244483,-0.976818831633523,0.986685688518719,-2.34831193867456,2.34831193867433,-0.690679981963171,0.690679981963171,-0.24667142212968,-1.10498930257222,2.10164051654465,-0.444008559833492,-0.296005706555547,-0.0632465526340411,-1.27282453818907,1.27282453818884,0,0,0.601878269996405,1540,250,722,500,726
"2143",2022-04-07 10:00:00,3.12779363260427,-0.207203994589008,2.54564907637837,-2.29897765424857,367668,523.900500032772,0.838682835240888,600,-0.513076558029752,-0.0296005706554752,1.02615311605916,0.236804565244483,-0.976818831633523,4.065145036697,-2.34831193867456,2.34831193867433,-0.690679981963171,0.690679981963171,3.5717035238689,-1.10498930257222,2.10164051654465,-0.444008559833492,-0.296005706555547,-3.31526391342288,-1.27282453818907,1.27282453818884,0,0,368032,1540,250,722,500
"2144",2022-04-07 11:00:00,-2.06217308900398,-0.276271992785155,0.838682835240888,2.31871136801897,283864,524.739182868013,4.02567760915622,660,3.12779363260427,-0.513076558029752,-0.0296005706554752,1.02615311605916,0.236804565244483,-2.29897765424857,4.065145036697,-2.34831193867456,2.34831193867433,-0.690679981963171,-0.207203994589008,3.5717035238689,-1.10498930257222,2.10164051654465,-0.444008559833492,2.54564907637837,-3.31526391342288,-1.27282453818907,1.27282453818884,0,367668,368032,1540,250,722
"2145",2022-04-07 12:00:00,2.39764622310031,1.90430337884118,4.02567760915622,0.444008559833492,267216,528.764860477169,-0.138135996392634,720,-2.06217308900398,3.12779363260427,-0.513076558029752,-0.0296005706554752,1.02615311605916,2.31871136801897,-2.29897765424857,4.065145036697,-2.34831193867456,2.34831193867433,-0.276271992785155,-0.207203994589008,3.5717035238689,-1.10498930257222,2.10164051654465,0.838682835240888,2.54564907637837,-3.31526391342288,-1.27282453818907,1.27282453818884,283864,367668,368032,1540,250
"2146",2022-04-07 13:00:00,0.217070851474205,0.207203994588781,-0.138135996392634,1.1840228262223,259823,528.626724480777,-0.108535425737045,780,2.39764622310031,-2.06217308900398,3.12779363260427,-0.513076558029752,-0.0296005706554752,0.444008559833492,2.31871136801897,-2.29897765424857,4.065145036697,-2.34831193867456,1.90430337884118,-0.276271992785155,-0.207203994589008,3.5717035238689,-1.10498930257222,4.02567760915622,0.838682835240888,2.54564907637837,-3.31526391342288,-1.27282453818907,267216,283864,367668,368032,1540
"2147",2022-04-07 14:00:00,1.32215882261494,-0.656145982864814,-0.108535425737045,-0.463742273603657,249544,528.51818905504,0.355206847866725,840,0.217070851474205,2.39764622310031,-2.06217308900398,3.12779363260427,-0.513076558029752,1.1840228262223,0.444008559833492,2.31871136801897,-2.29897765424857,4.065145036697,0.207203994588781,1.90430337884118,-0.276271992785155,-0.207203994589008,3.5717035238689,-0.138135996392634,4.02567760915622,0.838682835240888,2.54564907637837,-3.31526391342288,259823,267216,283864,367668,368032
"2148",2022-04-07 15:00:00,-0.700546838848254,0.261471707457417,0.355206847866725,-0.0394674275407851,450846,528.873395902906,0.927484547207655,900,1.32215882261494,0.217070851474205,2.39764622310031,-2.06217308900398,3.12779363260427,-0.463742273603657,1.1840228262223,0.444008559833492,2.31871136801897,-2.29897765424857,-0.656145982864814,0.207203994588781,1.90430337884118,-0.276271992785155,-0.207203994589008,-0.108535425737045,-0.138135996392634,4.02567760915622,0.838682835240888,2.54564907637837,249544,259823,267216,283864,367668
"2149",2022-04-07 16:00:00,0.0986685688519628,-0.868283405896477,0.927484547207655,-0.0789348550814566,163656,529.800880450114,-2.79310984705876,960,-0.700546838848254,1.32215882261494,0.217070851474205,2.39764622310031,-2.06217308900398,-0.0394674275407851,-0.463742273603657,1.1840228262223,0.444008559833492,2.31871136801897,0.261471707457417,-0.656145982864814,0.207203994588781,1.90430337884118,-0.276271992785155,0.355206847866725,-0.108535425737045,-0.138135996392634,4.02567760915622,0.838682835240888,450846,249544,259823,267216,283864
"2150",2022-04-07 17:00:00,-2.79310984705876,-2.84244413148463,-2.79310984705876,-2.79310984705876,141,527.007770603055,4.40140751934382,1020,0.0986685688519628,-0.700546838848254,1.32215882261494,0.217070851474205,2.39764622310031,-0.0789348550814566,-0.0394674275407851,-0.463742273603657,1.1840228262223,0.444008559833492,-0.868283405896477,0.261471707457417,-0.656145982864814,0.207203994588781,1.90430337884118,0.927484547207655,0.355206847866725,-0.108535425737045,-0.138135996392634,4.02567760915622,163656,450846,249544,259823,267216
"2151",2022-04-08 07:00:00,4.40140751934382,4.40140751934382,4.40140751934382,4.40140751934382,101,531.409178122399,0.414407989177789,420,-2.79310984705876,0.0986685688519628,-0.700546838848254,1.32215882261494,0.217070851474205,-2.79310984705876,-0.0789348550814566,-0.0394674275407851,-0.463742273603657,1.1840228262223,-2.84244413148463,-0.868283405896477,0.261471707457417,-0.656145982864814,0.207203994588781,-2.79310984705876,0.927484547207655,0.355206847866725,-0.108535425737045,-0.138135996392634,141,163656,450846,249544,259823
"2152",2022-04-08 08:00:00,1.13883262168815,1.40109367769651,0.414407989177789,0.414407989177789,1556,531.823586111577,-0.888017119666756,480,4.40140751934382,-2.79310984705876,0.0986685688519628,-0.700546838848254,1.32215882261494,4.40140751934382,-2.79310984705876,-0.0789348550814566,-0.0394674275407851,-0.463742273603657,4.40140751934382,-2.84244413148463,-0.868283405896477,0.261471707457417,-0.656145982864814,4.40140751934382,-2.79310984705876,0.927484547207655,0.355206847866725,-0.108535425737045,101,141,163656,450846,249544
"2153",2022-04-08 09:00:00,-0.763892060051035,2.86138849670419,-0.888017119666756,2.74791964252449,523110,530.93556899191,2.89098906735967,540,1.13883262168815,4.40140751934382,-2.79310984705876,0.0986685688519628,-0.700546838848254,0.414407989177789,4.40140751934382,-2.79310984705876,-0.0789348550814566,-0.0394674275407851,1.40109367769651,4.40140751934382,-2.84244413148463,-0.868283405896477,0.261471707457417,0.414407989177789,4.40140751934382,-2.79310984705876,0.927484547207655,0.355206847866725,1556,101,141,163656,450846
"2154",2022-04-08 10:00:00,2.65418450211519,2.28911079736338,2.89098906735967,2.87618878203216,617206,533.82655805927,2.13124108720046,600,-0.763892060051035,1.13883262168815,4.40140751934382,-2.79310984705876,0.0986685688519628,2.74791964252449,0.414407989177789,4.40140751934382,-2.79310984705876,-0.0789348550814566,2.86138849670419,1.40109367769651,4.40140751934382,-2.84244413148463,-0.868283405896477,-0.888017119666756,0.414407989177789,4.40140751934382,-2.79310984705876,0.927484547207655,523110,1556,101,141,163656
"2155",2022-04-08 11:00:00,3.24619591522662,0.532810271800031,2.13124108720046,0.313568711811058,361355,535.95779914647,0.187470280818502,660,2.65418450211519,-0.763892060051035,1.13883262168815,4.40140751934382,-2.79310984705876,2.87618878203216,2.74791964252449,0.414407989177789,4.40140751934382,-2.79310984705876,2.28911079736338,2.86138849670419,1.40109367769651,4.40140751934382,-2.84244413148463,2.89098906735967,-0.888017119666756,0.414407989177789,4.40140751934382,-2.79310984705876,617206,523110,1556,101,141
"2156",2022-04-08 12:00:00,-0.0345339990982438,0.0789348550815703,0.187470280818502,0.327776985726018,314407,536.145269427289,1.68476581314565,720,3.24619591522662,2.65418450211519,-0.763892060051035,1.13883262168815,4.40140751934382,0.313568711811058,2.87618878203216,2.74791964252449,0.414407989177789,4.40140751934382,0.532810271800031,2.28911079736338,2.86138849670419,1.40109367769651,4.40140751934382,2.13124108720046,2.89098906735967,-0.888017119666756,0.414407989177789,4.40140751934382,361355,617206,523110,1556,101
"2157",2022-04-08 13:00:00,0.518009986472293,1.6280313860558,1.68476581314565,2.02270566146331,354767,537.830035240434,1.39369353503264,780,-0.0345339990982438,3.24619591522662,2.65418450211519,-0.763892060051035,1.13883262168815,0.327776985726018,0.313568711811058,2.87618878203216,2.74791964252449,0.414407989177789,0.0789348550815703,0.532810271800031,2.28911079736338,2.86138849670419,1.40109367769651,0.187470280818502,2.13124108720046,2.89098906735967,-0.888017119666756,0.414407989177789,314407,361355,617206,523110,1556
"2158",2022-04-08 14:00:00,1.87963623662813,1.46029481900769,1.39369353503264,-0.187470280818502,519376,539.223728775467,-1.27282453818907,840,0.518009986472293,-0.0345339990982438,3.24619591522662,2.65418450211519,-0.763892060051035,2.02270566146331,0.327776985726018,0.313568711811058,2.87618878203216,2.74791964252449,1.6280313860558,0.0789348550815703,0.532810271800031,2.28911079736338,2.86138849670419,1.68476581314565,0.187470280818502,2.13124108720046,2.89098906735967,-0.888017119666756,354767,314407,361355,617206,523110
"2159",2022-04-08 15:00:00,-0.162803138605568,-1.35175939327053,-1.27282453818907,-0.888017119666983,622738,537.950904237278,0.740014266389039,900,1.87963623662813,0.518009986472293,-0.0345339990982438,3.24619591522662,2.65418450211519,-0.187470280818502,2.02270566146331,0.327776985726018,0.313568711811058,2.87618878203216,1.46029481900769,1.6280313860558,0.0789348550815703,0.532810271800031,2.28911079736338,1.39369353503264,1.68476581314565,0.187470280818502,2.13124108720046,2.89098906735967,519376,354767,314407,361355,617206
"2160",2022-04-08 16:00:00,-1.19388968310761,1.38135996392612,0.740014266389039,-0.345339990981415,121335,538.690918503667,-0.453875416718574,960,-0.162803138605568,1.87963623662813,0.518009986472293,-0.0345339990982438,3.24619591522662,-0.888017119666983,-0.187470280818502,2.02270566146331,0.327776985726018,0.313568711811058,-1.35175939327053,1.46029481900769,1.6280313860558,0.0789348550815703,0.532810271800031,-1.27282453818907,1.39369353503264,1.68476581314565,0.187470280818502,2.13124108720046,622738,519376,354767,314407,361355
"2161",2022-04-08 18:00:00,-0.453875416718574,-2.47658107818188,-0.453875416718574,0.522943414914948,245,538.237043086948,-0.483475987374163,1080,-1.19388968310761,-0.162803138605568,1.87963623662813,0.518009986472293,-0.0345339990982438,-0.345339990981415,-0.888017119666983,-0.187470280818502,2.02270566146331,0.327776985726018,1.38135996392612,-1.35175939327053,1.46029481900769,1.6280313860558,0.0789348550815703,0.740014266389039,-1.27282453818907,1.39369353503264,1.68476581314565,0.187470280818502,121335,622738,519376,354767,314407
"2162",2022-04-08 19:00:00,0,-0.976818831633523,-0.483475987374163,-1.46029481900769,640,537.753567099574,0.197337137703926,1140,-0.453875416718574,-1.19388968310761,-0.162803138605568,1.87963623662813,0.518009986472293,0.522943414914948,-0.345339990981415,-0.888017119666983,-0.187470280818502,2.02270566146331,-2.47658107818188,1.38135996392612,-1.35175939327053,1.46029481900769,1.6280313860558,-0.453875416718574,0.740014266389039,-1.27282453818907,1.39369353503264,1.68476581314565,245,121335,622738,519376,354767
"2163",2022-04-11 04:00:00,-0.246671422129566,-0.246671422129566,0.197337137703926,0.197337137703926,402,537.950904237278,-0.315739420326054,240,0,-0.453875416718574,-1.19388968310761,-0.162803138605568,1.87963623662813,-1.46029481900769,0.522943414914948,-0.345339990981415,-0.888017119666983,-0.187470280818502,-0.976818831633523,-2.47658107818188,1.38135996392612,-1.35175939327053,1.46029481900769,-0.483475987374163,-0.453875416718574,0.740014266389039,-1.27282453818907,1.39369353503264,640,245,121335,622738,519376
"2164",2022-04-11 05:00:00,-0.355206847866725,-0.355206847866725,-0.315739420326054,-0.315739420326054,193,537.635164816952,0.0888017119667666,300,-0.246671422129566,0,-0.453875416718574,-1.19388968310761,-0.162803138605568,0.197337137703926,-1.46029481900769,0.522943414914948,-0.345339990981415,-0.888017119666983,-0.246671422129566,-0.976818831633523,-2.47658107818188,1.38135996392612,-1.35175939327053,0.197337137703926,-0.483475987374163,-0.453875416718574,0.740014266389039,-1.27282453818907,402,640,245,121335,622738
"2165",2022-04-11 08:00:00,0.897883976551952,1.05575368671509,0.0888017119667666,0.0888017119667666,1155,537.723966528919,-3.27579648588221,480,-0.355206847866725,-0.246671422129566,0,-0.453875416718574,-1.19388968310761,-0.315739420326054,0.197337137703926,-1.46029481900769,0.522943414914948,-0.345339990981415,-0.355206847866725,-0.246671422129566,-0.976818831633523,-2.47658107818188,1.38135996392612,-0.315739420326054,0.197337137703926,-0.483475987374163,-0.453875416718574,0.740014266389039,193,402,640,245,121335
"2166",2022-04-11 09:00:00,0.157869710163141,1.6280313860558,-3.27579648588221,-0.296005706555775,471547,534.448170043037,-2.2397765129374,540,0.897883976551952,-0.355206847866725,-0.246671422129566,0,-0.453875416718574,0.0888017119667666,-0.315739420326054,0.197337137703926,-1.46029481900769,0.522943414914948,1.05575368671509,-0.355206847866725,-0.246671422129566,-0.976818831633523,-2.47658107818188,0.0888017119667666,-0.315739420326054,0.197337137703926,-0.483475987374163,-0.453875416718574,1155,193,402,640,245
"2167",2022-04-11 10:00:00,-1.42082739146701,-2.91565620957283,-2.2397765129374,-2.50618164883736,688988,532.208393530099,1.94377080638185,600,0.157869710163141,0.897883976551952,-0.355206847866725,-0.246671422129566,0,-0.296005706555775,0.0888017119667666,-0.315739420326054,0.197337137703926,-1.46029481900769,1.6280313860558,1.05575368671509,-0.355206847866725,-0.246671422129566,-0.976818831633523,-3.27579648588221,0.0888017119667666,-0.315739420326054,0.197337137703926,-0.483475987374163,471547,1155,193,402,640
"2168",2022-04-11 11:00:00,-2.58511650391893,0.971885403190981,1.94377080638185,0.976818831633523,439884,534.152164336481,0.552543985570424,660,-1.42082739146701,0.157869710163141,0.897883976551952,-0.355206847866725,-0.246671422129566,-2.50618164883736,-0.296005706555775,0.0888017119667666,-0.315739420326054,0.197337137703926,-2.91565620957283,1.6280313860558,1.05575368671509,-0.355206847866725,-0.246671422129566,-2.2397765129374,-3.27579648588221,0.0888017119667666,-0.315739420326054,0.197337137703926,688988,471547,1155,193,402
