"","Time","Open","Low","Close","High","Volume","originalClose","Target_Close","Time_in_minutes","Open_lag1","High_lag1","Low_lag1","Close_lag1","Volume_lag1"
"6054",2022-12-06 04:00:00,0.149563881273792,0.378895165893653,0.0498546270912072,0.189447582946826,65500,146.482865319588,-0.139592955855534,240,0.119651105019074,0.109680179600815,0.0498546270912641,0.099709254182585,52171
"6055",2022-12-06 05:00:00,0.019941850836517,-0.129622030437304,-0.139592955855534,0.0997092541825566,33339,146.343272363733,0.289156837129383,300,0.149563881273792,0.189447582946826,0.378895165893653,0.0498546270912072,65500
"6056",2022-12-06 06:00:00,0.129622030437304,0.159534806692079,0.289156837129383,0.109680179600815,23315,146.632429200862,0.0997092541825566,360,0.019941850836517,0.0997092541825566,-0.129622030437304,-0.139592955855534,33339
"6057",2022-12-06 07:00:00,0.119651105019074,0.159534806692108,0.0997092541825566,-0.139592955855619,87588,146.732138455044,-0.893394917475661,420,0.129622030437304,0.109680179600815,0.159534806692079,0.289156837129383,23315
"6058",2022-12-06 08:00:00,0.0797674033460396,-0.0099709254182585,-0.893394917475661,-0.00997092541823008,202303,145.838743537569,-1.15064479326665,480,0.119651105019074,-0.139592955855619,0.159534806692108,0.0997092541825566,87588
"6059",2022-12-06 09:00:00,-0.189447582946855,-0.129622030437332,-1.15064479326665,-2.07315481296362,6978749,144.688098744302,-1.54549343982958,540,0.0797674033460396,-0.00997092541823008,-0.0099709254182585,-0.893394917475661,202303
"6060",2022-12-06 10:00:00,-2.06896702428796,-2.10386526325183,-1.54549343982958,-1.00287567856813,9424722,143.142605304473,0.289156837129383,600,-0.189447582946855,-2.07315481296362,-0.129622030437332,-1.15064479326665,6978749
"6061",2022-12-06 11:00:00,-1.0120489299529,-0.343996926929833,0.289156837129383,0.433735255694103,6841606,143.431762141602,0.00997092541828692,660,-2.06896702428796,-1.00287567856813,-2.10386526325183,-1.54549343982958,9424722
"6062",2022-12-06 12:00:00,0.428749792984974,-0.124636567728203,0.00997092541828692,-0.588284599677053,4844546,143.44173306702,-0.74781940636916,720,-1.0120489299529,0.433735255694103,-0.343996926929833,0.289156837129383,6841606
"6063",2022-12-06 13:00:00,-0.568342748840564,-0.697964779277839,-0.74781940636916,-0.398837016730226,7033182,142.693913660651,-1.18654012477239,780,0.428749792984974,-0.588284599677053,-0.124636567728203,0.00997092541828692,4844546
"6064",2022-12-06 14:00:00,-0.406614338556437,-0.588284599677081,-1.18654012477239,-1.10687243068048,7716700,141.507373535879,0.0598255525095226,840,-0.568342748840564,-0.398837016730226,-0.697964779277839,-0.74781940636916,7033182
"6065",2022-12-06 15:00:00,-1.09899539960011,-0.588284599677053,0.0598255525095226,0.458762278493907,12123301,141.567199088388,0.727877555532672,900,-0.406614338556437,-1.10687243068048,-0.588284599677081,-1.18654012477239,7716700
"6066",2022-12-06 16:00:00,0.438720718403232,0.039883701673034,0.727877555532672,0.0897383287642981,2203270,142.295076643921,0.189447582946826,960,-1.09899539960011,0.458762278493907,-0.588284599677053,0.0598255525095226,12123301
"6067",2022-12-06 17:00:00,0.0897383287642981,-0.0299127762547755,0.189447582946826,-0.0483589882785225,75783,142.484524226868,0.0498546270912641,1020,0.438720718403232,0.0897383287642981,0.039883701673034,0.727877555532672,2203270
"6068",2022-12-06 18:00:00,-0.0498546270912925,0.129622030437332,0.0498546270912641,0.148068242461079,22746,142.534378853959,0.119651105019074,1080,0.0897383287642981,-0.0483589882785225,-0.0299127762547755,0.189447582946826,75783
"6069",2022-12-06 19:00:00,0.159534806692108,0.179476657528596,0.119651105019074,-0.039883701673034,32587,142.654029958978,-1.56543529066576,1140,-0.0498546270912925,0.148068242461079,0.129622030437332,0.0498546270912641,22746
"6070",2022-12-07 04:00:00,-0.697964779277584,-0.737848480950589,-1.56543529066576,-1.32613308062764,67357,141.088594668312,0.109680179600815,240,0.159534806692108,-0.039883701673034,0.179476657528596,0.119651105019074,32587
"6071",2022-12-07 05:00:00,-0.668052003023092,-0.588284599677053,0.109680179600815,0.209389433783343,32109,141.198274847913,-0.498546270912755,300,-0.697964779277584,-1.32613308062764,-0.737848480950589,-1.56543529066576,67357
"6072",2022-12-07 06:00:00,0.22933128461986,0.109680179600787,-0.498546270912755,-0.598255525095311,106531,140.699728577,-0.608226450513598,360,-0.668052003023092,0.209389433783343,-0.588284599677053,0.109680179600815,32109
"6073",2022-12-07 07:00:00,-0.518488121749272,-0.60822645051357,-0.608226450513598,-0.76776125720562,250988,140.091502126487,-0.0299127762547755,420,0.22933128461986,-0.598255525095311,0.109680179600787,-0.498546270912755,106531
"6074",2022-12-07 08:00:00,-0.0957208840152362,1.45575511106526,-0.0299127762547755,0.9272960638977,526392,140.061589350232,0.169505732110338,480,-0.518488121749272,-0.76776125720562,-0.60822645051357,-0.608226450513598,250988
"6075",2022-12-07 09:00:00,0.245284765289057,0.408807942148485,0.169505732110338,-0.648209861440762,10457804,140.231095082342,-0.0598255525094942,540,-0.0957208840152362,0.9272960638977,1.45575511106526,-0.0299127762547755,526392
"6076",2022-12-07 10:00:00,-0.737848480950873,-1.08683087058984,-0.0598255525094942,1.0172338111704,12291805,140.171269529833,0.0199418508364886,600,0.245284765289057,-0.648209861440762,0.408807942148485,0.169505732110338,10457804
"6077",2022-12-07 11:00:00,1.01703439266203,-0.119651105019074,0.0199418508364886,-0.797773742714583,7036103,140.191211380669,0.0897383287642981,660,-0.737848480950873,1.0172338111704,-1.08683087058984,-0.0598255525094942,12291805
"6078",2022-12-07 12:00:00,-0.797674033460396,0.0299127762547755,0.0897383287642981,-0.189447582946883,5541859,140.280949709434,0.0299127762547755,720,1.01703439266203,-0.797773742714583,-0.119651105019074,0.0199418508364886,7036103
"6079",2022-12-07 13:00:00,-0.189447582946883,-0.75779033178739,0.0299127762547755,-0.0249273135456178,4829527,140.310862485688,-0.0897383287643265,780,-0.797674033460396,-0.189447582946883,0.0299127762547755,0.0897383287642981,5541859
"6080",2022-12-07 14:00:00,-0.0299127762547471,0.0199418508364886,-0.0897383287643265,-0.119651105019074,5564967,140.221124156924,-0.628168301350058,840,-0.189447582946883,-0.0249273135456178,-0.75779033178739,0.0299127762547755,4829527
"6081",2022-12-07 15:00:00,-0.109680179600815,-0.299127762547641,-0.628168301350058,0.194433045655984,12922025,139.592955855574,0.907354213061211,900,-0.0299127762547471,-0.119651105019074,0.0199418508364886,-0.0897383287643265,5564967
"6082",2022-12-07 16:00:00,0.189447582946855,-0.0897383287642981,0.907354213061211,0.0099709254182585,2817387,140.500310068635,0.0299127762547755,960,-0.109680179600815,0.194433045655984,-0.299127762547641,-0.628168301350058,12922025
"6083",2022-12-07 17:00:00,0.0299127762547755,-0.0099709254182585,0.0299127762547755,0.0697964779278095,48290,140.53022284489,0.0099709254182585,1020,0.189447582946855,0.0099709254182585,-0.0897383287642981,0.907354213061211,2817387
"6084",2022-12-07 18:00:00,0.0498546270912925,-0.019941850836517,0.0099709254182585,-0.0299127762547755,14290,140.540193770308,-0.269214986292894,1080,0.0299127762547755,0.0697964779278095,-0.0099709254182585,0.0299127762547755,48290
"6085",2022-12-07 19:00:00,-0.0398837016730624,-0.0498546270912925,-0.269214986292894,-0.28915683712944,29113,140.270978784015,0.339011464221016,1140,0.0498546270912925,-0.0299127762547755,-0.019941850836517,0.0099709254182585,14290
"6086",2022-12-08 04:00:00,0.478604420076636,0.598255525095681,0.339011464221016,0.707935704696496,23914,140.609990248236,0.199418508365113,240,-0.0398837016730624,-0.28915683712944,-0.0498546270912925,-0.269214986292894,29113
"6087",2022-12-08 05:00:00,-0.0498546270912925,-0.0797674033460396,0.199418508365113,-0.109680179600787,19648,140.809408756601,-0.109680179600787,300,0.478604420076636,0.707935704696496,0.598255525095681,0.339011464221016,23914
"6088",2022-12-08 06:00:00,-0.169505732110338,0.139592955855562,-0.109680179600787,0.3090986879659,20961,140.699728577001,0.279185911711124,360,-0.0498546270912925,-0.109680179600787,-0.0797674033460396,0.199418508365113,19648
"6089",2022-12-08 07:00:00,0.259244060874636,0.568342748840564,0.279185911711124,0.438720718403232,137889,140.978914488712,-0.887412362224723,420,-0.169505732110338,0.3090986879659,0.139592955855562,-0.109680179600787,20961
"6090",2022-12-08 08:00:00,-0.159534806692079,0.538429972585789,-0.887412362224723,0.518488121749272,419892,140.091502126487,0.59825552509534,480,0.259244060874636,0.438720718403232,0.568342748840564,0.279185911711124,137889
"6091",2022-12-08 09:00:00,1.23639475186366,0.0299127762547755,0.59825552509534,-0.109680179600815,7705120,140.689757651582,1.06688901975329,540,-0.159534806692079,0.518488121749272,0.538429972585789,-0.887412362224723,419892
"6092",2022-12-08 10:00:00,-0.109680179600815,0.737848480950902,1.06688901975329,0.52845904716753,9756608,141.756646671336,-0.0199418508364886,600,1.23639475186366,-0.109680179600815,0.0299127762547755,0.59825552509534,7705120
"6093",2022-12-08 11:00:00,0.538429972585789,-0.279185911711153,-0.0199418508364886,-0.185359503525348,6938788,141.736704820499,-0.269214986292923,660,-0.109680179600815,0.52845904716753,0.737848480950902,1.06688901975329,9756608
"6094",2022-12-08 12:00:00,-0.206796993174606,-0.189447582946855,-0.269214986292923,-0.37301231989693,5117728,141.467489834206,0.309098687965928,720,0.538429972585789,-0.185359503525348,-0.279185911711153,-0.0199418508364886,6938788
"6095",2022-12-08 13:00:00,-0.376502143793317,0.219360359201602,0.309098687965928,0.179576366782754,4689762,141.776588522172,-0.638139226768317,780,-0.206796993174606,-0.37301231989693,-0.189447582946855,-0.269214986292923,5117728
"6096",2022-12-08 14:00:00,0.188949036675922,-0.538429972585789,-0.638139226768317,-0.189547292201041,8635041,141.138449295404,0.518488121749243,840,-0.376502143793317,0.179576366782754,0.219360359201602,0.309098687965928,4689762
"6097",2022-12-08 15:00:00,-0.19393449938508,0.269115277038708,0.518488121749243,0.249273135456377,9054957,141.656937417153,0.448691643821519,900,0.188949036675922,-0.189547292201041,-0.538429972585789,-0.638139226768317,8635041
"6098",2022-12-08 16:00:00,0.229331284619889,0.0200415600907036,0.448691643821519,0.0398837016730624,3158984,142.105629060975,0.0797674033460112,960,-0.19393449938508,0.249273135456377,0.269115277038708,0.518488121749243,9054957
"6099",2022-12-08 17:00:00,0.0498546270912641,-0.229331284619889,0.0797674033460112,-0.0299127762547755,17511,142.185396464321,0.019941850836517,1020,0.229331284619889,0.0398837016730624,0.0200415600907036,0.448691643821519,3158984
"6100",2022-12-08 18:00:00,0,0.109680179600815,0.019941850836517,0.0498546270912641,31046,142.205338315157,-0.249273135456377,1080,0.0498546270912641,-0.0299127762547755,-0.229331284619889,0.0797674033460112,17511
"6101",2022-12-08 19:00:00,0.0299127762547755,-0.169505732110338,-0.249273135456377,-0.0299127762547755,24627,141.956065179701,0.628168301349604,1140,0,0.0498546270912641,0.109680179600815,0.019941850836517,31046
"6102",2022-12-09 04:00:00,0.95720884015202,0.95720884015202,0.628168301349604,0.498546270912271,18636,142.58423348105,-0.0299127762547755,240,0.0299127762547755,-0.0299127762547755,-0.169505732110338,-0.249273135456377,24627
"6103",2022-12-09 05:00:00,-0.558371823422306,-0.309098687965928,-0.0299127762547755,0.149563881273849,20114,142.554320704796,0.368924240475451,300,0.95720884015202,0.498546270912271,0.95720884015202,0.628168301349604,18636
"6104",2022-12-09 06:00:00,0.21936035920163,0.339011464220704,0.368924240475451,0.259244060874636,40590,142.923244945271,0.209389433783372,360,-0.558371823422306,0.149563881273849,-0.309098687965928,-0.0299127762547755,20114
"6105",2022-12-09 07:00:00,0.289156837129383,0.398837016730198,0.209389433783372,0.418778867566743,120701,143.132634379055,-2.0540106361606,420,0.21936035920163,0.259244060874636,0.339011464220704,0.368924240475451,40590
"6106",2022-12-09 08:00:00,0.00917325138482283,-0.019941850836517,-2.0540106361606,-1.27627845353669,664764,141.078623742894,-0.588284599677053,480,0.289156837129383,0.418778867566743,0.398837016730198,0.209389433783372,120701
"6107",2022-12-09 09:00:00,-0.786905434008702,-1.20648197560891,-0.588284599677053,-0.982136153698178,7488311,140.490339143217,0.299127762547641,540,0.00917325138482283,-1.27627845353669,-0.019941850836517,-2.0540106361606,664764
"6108",2022-12-09 10:00:00,-1.04694716891683,1.41587140939228,0.299127762547641,2.52264413081861,11092082,140.789466905764,2.62235338500116,600,-0.786905434008702,-0.982136153698178,-1.20648197560891,-0.588284599677053,7488311
"6109",2022-12-09 11:00:00,2.47278950372731,0.807644958878683,2.62235338500116,0.711924074863418,11044317,143.411820290766,0.548400898004019,660,-1.04694716891683,2.52264413081861,1.41587140939228,0.299127762547641,11092082
"6110",2022-12-09 12:00:00,0.717906630114385,0.448691643821462,0.548400898004019,-0.572630246770387,6808274,143.96022118877,-0.538429972585789,720,2.47278950372731,0.711924074863418,0.807644958878683,2.62235338500116,11044317
"6111",2022-12-09 13:00:00,-0.578313674258794,-1.09680179600807,-0.538429972585789,-0.234017619566458,5979273,143.421791216184,-0.0897383287642981,780,0.717906630114385,-0.572630246770387,0.448691643821462,0.548400898004019,6808274
"6112",2022-12-09 14:00:00,-0.234316747329018,-0.149563881273821,-0.0897383287642981,-0.348982389638934,5288718,143.33205288742,-1.67511547026689,840,-0.578313674258794,-0.234017619566458,-1.09680179600807,-0.538429972585789,5979273
"6113",2022-12-09 15:00:00,-0.353967852348063,-0.169505732110338,-1.67511547026689,-1.65517361943037,11516914,141.656937417153,-0.119651105019074,900,-0.234316747329018,-0.348982389638934,-0.149563881273821,-0.0897383287642981,5288718
"6114",2022-12-09 16:00:00,-1.67511547026689,-1.93435953114152,-0.119651105019074,-0.22933128461986,7559453,141.537286312134,-0.00997092541823008,960,-0.353967852348063,-1.65517361943037,-0.169505732110338,-1.67511547026689,11516914
"6115",2022-12-09 17:00:00,-0.159534806692079,-0.0498546270912925,-0.00997092541823008,0.0199418508364886,42319,141.527315386715,0.00997092541823008,1020,-1.67511547026689,-0.22933128461986,-1.93435953114152,-0.119651105019074,7559453
"6116",2022-12-09 18:00:00,-0.019941850836517,-0.0997092541825566,0.00997092541823008,0.00997092541828692,13356,141.537286312134,-0.0498546270912641,1080,-0.159534806692079,0.0199418508364886,-0.0498546270912925,-0.00997092541823008,42319
"6117",2022-12-09 19:00:00,0.00997092541828692,-0.0100706346724166,-0.0498546270912641,-0.0398837016730624,13731,141.487431685042,0.23930221003863,1140,-0.019941850836517,0.00997092541828692,-0.0997092541825566,0.00997092541823008,13356
"6118",2022-12-12 04:00:00,0.149563881274304,0.648209861441273,0.23930221003863,0.588284599677564,17791,141.726733895081,0.408807942148485,240,0.00997092541828692,-0.0398837016730624,-0.0100706346724166,-0.0498546270912641,13731
"6119",2022-12-12 05:00:00,0.408807942148485,0.0697964779278095,0.408807942148485,0.199418508365142,10157,142.135541837229,0.0199418508364886,300,0.149563881274304,0.588284599677564,0.648209861441273,0.23930221003863,17791
"6120",2022-12-12 06:00:00,0.149563881273821,-0.0299127762547755,0.0199418508364886,-0.079767403346068,7977,142.155483688066,-0.159534806692079,360,0.408807942148485,0.199418508365142,0.0697964779278095,0.408807942148485,10157
"6121",2022-12-12 07:00:00,-0.0797674033460396,-0.0897383287642981,-0.159534806692079,-0.119651105019074,73222,141.995948881374,-0.847528660551689,420,0.149563881273821,-0.079767403346068,-0.0299127762547755,0.0199418508364886,7977
"6122",2022-12-12 08:00:00,-0.12972173969149,0.149563881273821,-0.847528660551689,-0.0199418508364886,206117,141.148420220822,0.0797674033460112,480,-0.0797674033460396,-0.119651105019074,-0.0897383287642981,-0.159534806692079,73222
"6123",2022-12-12 09:00:00,0.0698961871819677,0.209389433783343,0.0797674033460112,0.15853771415027,7418887,141.228187624168,-0.578313674258794,540,-0.12972173969149,-0.0199418508364886,0.149563881273821,-0.847528660551689,206117
"6124",2022-12-12 10:00:00,0.129622030437304,-0.129622030437304,-0.578313674258794,-0.906357120519431,10887794,140.649873949909,0.668052003023121,600,0.0698961871819677,0.15853771415027,0.209389433783343,0.0797674033460112,7418887
"6125",2022-12-12 11:00:00,-0.917325138479498,-0.408807942148457,0.668052003023121,0.177582181699137,6489678,141.317925952933,0.109680179600815,660,0.129622030437304,-0.906357120519431,-0.129622030437304,-0.578313674258794,10887794
